delta_ASSET,delta_ASSET2,delta_ASSET5,delta_ASSTLT,delta_ASTEMPM,delta_AVASSETJ,delta_BKPREM,delta_CHBAL,delta_CHBALI,delta_DEP,delta_DEPDASTR,delta_DEPDOM,delta_DEPI,delta_EEFFR,delta_EINTEXP,delta_ELNANTR,delta_ELNATR,delta_ELNATRY,delta_EPREMAGG,delta_EQ,delta_EQCDIV,delta_EQCONSUB,delta_EQCS,delta_EQCSTKRX,delta_EQPP,delta_EQSUR,delta_EQTOT,delta_EQUPTOT,delta_EQV,delta_ERNAST,delta_ERNASTR,delta_ESAL,delta_EXTRA,delta_FREPO,delta_FREPP,delta_IBEFXTR,delta_IFIDUC,delta_IGLSEC,delta_IGLTRAD,delta_INTAN,delta_INTINC,delta_INTINCY,delta_ISERCHG,delta_ITAX,delta_LIAB,delta_LIABEQ,delta_LNATRES,delta_LNATRESR,delta_LNEXAMT,delta_LNLSDEPR,delta_LNLSNET,delta_LNLSNTV,delta_LNRESNCR,delta_NCGTYPAR,delta_NCLNLS,delta_NCLNLSR,delta_NETIMIN,delta_NETINBM,delta_NETINC,delta_NIM,delta_NIMY,delta_NOIJ,delta_NOIJY,delta_NONII,delta_NONIIAY,delta_NONIX,delta_NONIXAY,delta_NPERFV,delta_NTLNLS,delta_NTLNLSR,delta_NUMEMP,delta_OAIENC,delta_OALIFGEN,delta_OALIFHYB,delta_OALIFINS,delta_OALIFSEP,delta_OBSDIR,delta_ORE,delta_RBC1AAJ,delta_RBCRWAJ,delta_RBCT1J,delta_RBCT2,delta_ROA,delta_ROAPTX,delta_ROE,delta_ROEINJR,delta_RWAJT,delta_SC,delta_SUBND,delta_TRADE,delta_TRADEL,delta_UC,delta_UCLN,delta_VOLIAB,FAIL?
0.3271273039630799,0.3317786143741015,0.3474244588302944,0.37710831384646004,0.6542546079261592,0.3275493437734548,0.28895945285784075,0.25269712656613397,0.24173963449980168,0.3477848894153019,1.063188666516753,0.3477848894153019,0.2970065280879574,1.8027117169373552,0.19340974212034384,-19.205165692007796,-2.1621621621621623,-6.315789473684211,0.4191564147627416,0.2626678876678877,0.0,0.0,0.0,0.0,0.0,0.8865722528193024,0.2626678876678877,1.1369594511821635,0.8037735849056603,0.32131576954431856,0.9822979659153381,0.5976524290837952,0.0,0.0,0.0,0.9923809523809524,0.0,0.0,0.0,0.0,0.3187779017857143,0.9390243902439025,0.4803921568627451,0.0,0.3288852075537667,0.3271273039630799,0.39612976664769495,1.169811320754717,0.0,0.9672604718343765,0.33644559153621745,1.0285095633345362,1.6587086272381986,0.0,0.23881118881118882,0.7050645481628599,0.0,0.9923809523809524,0.9923809523809524,0.3490990990990991,1.0303030303030303,0.9149982437653671,2.635135135135135,0.3631578947368421,1.025,0.6322566322566323,1.8208955223880594,0.7513227513227513,0.11259012756516916,0.3466666666666667,0.5,0.3003472222222222,0.0,0.0,0.0,0.0,0.0,0.26879742469533224,0.8102766798418972,0.831404958677686,0.26612127045235806,0.34146341463414637,2.846715328467153,2.846715328467153,2.925822902178952,2.925822902178952,0.3388904594179534,0.4633893102202961,0.0,0.0,0.0,0.2470980847359257,0.2470980847359257,0.0833676919271048,1.0
0.6585374399943936,0.7021950870156843,0.7063004478409858,0.7493704885009232,1.1289213257046737,0.6795553069500769,0.7128712871287128,0.5995949926362297,2.9181347150259067,0.6672648038964368,1.0132734113712374,0.6672648038964368,0.6957488317226986,0.9875054229934924,0.5,-1.4074930619796484,-0.4375,-0.5714285714285714,0.9850746268656716,0.4,0.0,0.0,1.0,0.0,0.0,1.0211379529561349,0.4,1.1540319583797845,0.6083743842364533,0.7704807692307692,1.1700054884742042,0.5951134380453752,0.0,0.0,0.0,0.5978260869565217,0.0,0.2,0.0,0.0,0.6340508806262231,0.8278145695364238,0.5945945945945946,0.0,0.6694912158953943,0.6585374399943936,0.614190687361419,0.925311203319502,0.806070826306914,0.9959707506342336,0.6645535031150945,1.0090455396132252,0.07108205567229615,0.0,8.64102564102564,12.904761904761905,0.0,0.5978260869565217,0.5978260869565217,0.6581986143187067,0.859375,0.5773195876288659,0.8131868131868132,0.9700996677740864,1.3687943262411348,0.729368029739777,1.0317965023847377,0.9786096256684492,0.3108108108108108,0.4489795918367347,0.5833333333333334,0.6086956521739131,1.0512434061793519,0.0,1.0512434061793519,0.0,0.0,0.4446577095329495,0.6009852216748769,0.6661807580174928,0.4079173838209983,0.6870229007633588,0.8488372093023255,0.8488372093023255,1.6444332998996989,1.6444332998996989,0.6901204819277108,0.6831489915419648,0.0,0.0,0.0,0.5391879131255902,0.5391879131255902,2.0495049504950495,1.0
0.749804431530717,0.7650567587231032,0.7941940975296955,0.6695050558807877,0.8997653178368611,0.774090809562673,0.9257518796992481,2.32502842964954,3.1086325439266616,0.7911010721079025,1.0551063829787235,0.7911010721079025,0.7406827249889169,-0.2679598132299456,0.39759036144578314,0.0,0.0,0.0,0.9658119658119658,0.061018747789175806,0.0,0.0,1.0,0.0,0.0,1.0083364910951118,0.061018747789175806,-0.9210810810810811,0.08188153310104529,0.7480120832825348,0.9975999999999999,0.9246922519913107,0.0,0.0,0.0,0.8551347130027334,0.0,0.0,0.0,0.0,0.6984870317002881,0.8835227272727272,0.8520710059171598,-0.0,0.791769511840219,0.7497942721297153,0.6679807271134472,0.9326765188834154,0.8382749326145552,0.9105733824302997,0.7204787082835863,0.9608282036933409,10.102810239287702,0.0,0.06612090680100756,0.09198113207547169,0.0,0.8551347130027334,0.8551347130027334,0.7513765353663702,0.9500000000000001,0.8606013276064037,1.0860655737704918,0.3902439024390244,0.491869918699187,0.9245742092457421,1.1643059490084988,0.8088718510405256,-0.3502906976744186,-0.4970414201183432,0.8333333333333334,0.49025069637883006,1.1,0.0,1.1,0.0,0.0,0.7226089895234876,0.14829659318637273,0.2823275862068966,0.1149471163440431,0.682896379525593,1.0778688524590163,0.7032085561497325,3.4626407369498464,3.4626407369498464,0.6832111659400502,0.2968409246682036,0.0,0.0,0.0,0.6749294006903044,0.6749294006903044,0.38022954461310626,1.0
0.6595601084664056,0.6746752122980707,0.6925796495397573,0.6545510079413561,1.028913769207594,0.6594103313277362,0.9309045226130653,0.6674060630503462,0.6602706215121168,0.6739925354314823,1.0218664992676292,0.6739925354314823,0.6612352282803029,0.9421379535796012,0.40809968847352024,2.0310679611650486,0.14214641080312723,0.20625,0.8914185639229422,0.28627579430068784,0.0,0.0,1.0,0.0,0.0,1.0,0.28627579430068784,1.3974826705581904,0.43478260869565216,0.6546318590799645,0.9925341745531021,0.6465355805243446,0.0,0.0,0.0,0.273519963285911,0.0,0.0,0.0,0.0,0.5740136458024325,0.8267326732673267,0.9423868312757202,0.0,0.6738194739871375,0.6595601084664056,0.6345,1.2518337408312958,0.384140061791967,0.7439972945552925,0.5014177593007142,0.7603042632230673,1.0146986771190594,0.0,0.6253061224489795,1.2335329341317365,0.0,0.273519963285911,0.273519963285911,0.5914754098360656,0.8497267759562841,0.271279016841147,0.393574297188755,1.6924731182795698,2.4339622641509435,0.6944896535689374,1.0020491803278688,0.9619482496194824,0.06998535871156662,0.13099041533546327,0.6410256410256411,0.5815217391304348,0.0,0.0,0.0,0.0,0.0,0.7129963898916968,0.49107142857142855,0.7163958641063516,0.32415691672401925,0.5051546391752577,0.39676113360323884,0.39676113360323884,1.0856132514423973,1.0856132514423973,0.5002548949266469,1.0304903825829634,0.0,0.0,0.0,0.3828207847295864,0.3828207847295864,0.9483962359607406,1.0
0.906367951218538,0.9178775625447468,0.9405014001848958,1.2009923671378193,0.9898492098834034,0.9308034501494159,0.9157366071428571,1.8329232571763328,0.8595438175270108,0.9334356852961454,1.029788597053171,0.9334356852961454,0.9410011078658476,1.103085553997195,0.6603728489483748,0.6296200345423143,1.3803716608594658,1.4655172413793105,1.076320939334638,0.26807661612130884,0.0,0.0,1.0,0.0,0.0,1.0134933156190318,0.26807661612130884,1.6438402603566344,0.2949640287769784,0.8411394096758181,0.9280715842606402,1.0328536519142004,0.0,0.044006309148264984,0.0,2.311509303928325,0.0,0.0,0.0,0.0,0.7905770964833183,0.8904109589041095,1.043656207366985,0.0,0.934146544777571,0.906367951218538,0.9922077922077922,1.1370967741935483,0.6520491803278688,0.9314596314463741,0.8694101573541883,0.9592356687898088,1.6643952299829643,0.0,0.5960282205382806,0.6830135039090263,0.0,2.311509303928325,2.311509303928325,0.8502849627356422,0.9572649572649573,1.9694656488549618,2.1052631578947367,1.426106526631658,1.511111111111111,1.0189691511783867,1.0854700854700856,0.9982014388489208,2.1923335574983187,2.411764705882353,0.9156626506024096,0.6850763807285546,0.0,0.0,0.0,0.0,0.0,1.3902088571868425,0.3676814988290399,0.5114754098360657,0.3415487358880585,0.8934676434676435,2.4489795918367347,2.4489795918367347,7.729729729729729,7.729729729729729,0.891070906601437,0.8184751631062016,0.0,0.0,0.0,0.5374235715791693,0.5374235715791693,0.7875485541648684,1.0
0.7565012320607959,0.7938114323901263,0.9542372805792411,0.6305560098981317,0.932739548553781,0.7679326970703825,0.5326193543425176,0.6449539565035907,0.4661567924839854,0.8779144129996328,1.160541262946876,0.8779144129996328,0.883947495622142,1.4256511056511056,0.744967198353486,0.8391757460918996,1.485497108748368,1.5577889447236182,0.925824524044921,0.652987452866093,0.0,0.0,1.0,0.0,0.0,1.2023005682724919,0.652987452866093,2.3414126713426597,0.8629320619785459,0.72027202820305,0.9520944741532975,1.0140494284437065,0.0,0.0,0.0,3.698149105345929,0.0,0.0,-0.05070082489437328,0.904945054945055,0.8906638863608919,0.968,1.434777624942687,-0.2312255289115932,0.7659826349329105,0.7565012320607959,1.0461850623208477,1.4020100502512562,0.0,0.8434729440538061,0.7404766996437246,0.978932584269663,1.3664068036853296,0.710421487727225,0.7659137110345744,1.0262039660056659,0.0,3.698149105345929,3.698149105345929,0.9748962337378629,1.0599369085173502,3.5877464655892406,3.7741935483870965,0.21001716042165608,0.2142857142857143,1.1741767383226203,1.2320441988950275,0.9897151898734177,1.7700881744926802,1.9081632653061227,0.8110530246452576,0.714659029890818,0.0,0.0,0.0,0.0,0.39553407870633567,0.6034521895393928,0.2712895377128954,0.31269592476489033,0.2083827562169621,0.8851236085007952,3.8677685950413223,2.24,4.3121916842847074,4.3121916842847074,0.881467729617726,0.8263836239575436,0.0,25.187697160883282,1.0492957746478873,1.1855293211773765,1.1855293211773765,1.0437749798581382,1.0
1.0156807003294075,1.0431386022619744,1.0431386022619744,0.375140607424072,1.015680700329408,1.0266136223334934,0.7626728110599078,1.4013150684931508,1.3529833791701542,1.0639754122584077,1.0475741381117047,1.0639754122584077,1.0690937296086085,2.618405043689857,0.9617486338797814,0.0,0.0,0.0,1.4528301886792452,-0.11518858307849134,0.0,0.0,1.0,0.0,0.0,1.1209598432908914,-0.11518858307849134,1.6452963207755011,-0.11286681715575622,0.9829014630706857,0.9677083333333334,1.0520547945205478,0.0,0.0,0.0,-52.857142857142854,0.0,0.0,0.0,0.0,0.8210422812192724,0.807531380753138,1.8421052631578947,0.0,1.0680594900849858,1.0156807003294075,2.02338811630847,1.9816513761467889,0.31774081774081775,0.9395204580699035,0.9996897738169102,0.98425,1.3553181607059916,0.0,1.4928542262147815,1.4610069101678183,0.0,-52.857142857142854,-52.857142857142854,0.790167865707434,0.7755102040816326,-52.857142857142854,-50.473684210526315,1.8095238095238095,1.736842105263158,2.196969696969697,2.1064425770308124,1.6351351351351353,7.15359477124183,6.662790697674419,1.0,0.48936170212765956,0.0,0.0,0.0,0.0,0.0,2.33587786259542,-0.11312217194570136,0.0785276073619632,-0.11679586563307494,1.246498599439776,-50.473684210526315,-50.473684210526315,-116.00563697857949,-116.00563697857949,1.22565160189169,0.24604539202200826,0.0,0.0,0.0,0.6587795765877957,0.6587795765877957,1.609730301427816,1.0
0.5697738789762807,0.6057602587762042,0.6708263305322122,0.4136405959031657,0.6766064812843321,0.5868326429337427,0.9167264895908112,0.9418685121107266,1.0833333333333333,0.5659455377371063,0.9933235969121635,0.5659455377371063,0.5102277009204931,1.910346168805912,0.631578947368421,0.0,0.0,0.0,0.773972602739726,0.07015650296815974,0.0,0.0,1.0,0.0,0.0,1.0,0.07015650296815974,1.3201412114455593,0.1240506329113924,0.6068101265822785,1.0650416171224732,0.8402555910543131,0.0,0.0,0.0,2.0764119601328903,0.0,3.25,0.0,0.07692307692307693,0.5360824742268041,0.7723404255319148,0.6567164179104478,0.0,0.5902954802385122,0.5697738789762807,0.8852657004830918,1.606837606837607,0.0,0.951393005334914,0.5384919241573034,0.9451659451659452,0.1988601573171306,7.780269058295964,4.4512820512820515,8.090909090909092,0.0,2.0764119601328903,2.0764119601328903,0.5233644859813084,0.7542168674698795,2.0105263157894737,2.9916666666666667,0.4281524926686217,0.6363636363636365,0.9480097481722177,1.413926499032882,0.8758389261744967,0.0,0.0,0.8421052631578947,0.4016393442622951,0.0,0.0,0.0,0.0,0.0,0.09448818897637795,0.2261072261072261,0.391304347826087,0.13346418056918546,0.4860335195530726,3.1031746031746033,3.1031746031746033,9.808474576271188,9.808474576271188,0.4759975837686103,0.5692974013474494,0.0,0.0,0.0,1.3649122807017544,1.3649122807017544,4.8961538461538465,1.0
0.1789175135901678,0.20493519324410153,0.3290772689506867,0.6072013093289689,0.6441030489246029,0.1994961062757673,0.0,0.11594698589140659,0.10552939124367695,0.19782156014736504,1.105726872246696,0.19782156014736504,0.17294944760629394,1.5261712163979768,0.2878787878787879,0.0,0.0,0.0,0.38275862068965516,0.03350083752093802,0.0,0.0,1.0,0.0,0.0,1.0,0.03350083752093802,1.3493793521041477,0.18689105403011516,0.1822411003236246,1.0186136071887033,0.14715359828141783,0.0,0.0,0.0,0.20881226053639848,0.0,0.0,0.0,0.0,0.4270386266094421,1.2591463414634148,0.6363636363636364,0.0,0.19747428997708744,0.17896478373906877,0.0,0.0,0.0,1.6942842160461458,0.3351532969340613,1.8729641693811072,0.0,0.0,0.15560640732265446,0.5071428571428571,0.0,0.20881226053639848,0.20881226053639848,0.45,1.3274021352313168,0.20881226053639848,0.6343327454438564,-0.43333333333333335,-1.313868613138686,0.22267080745341614,0.6768350810295519,0.32432432432432434,6.488888888888889,15.100000000000001,0.2777777777777778,0.36363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.1796875,0.1346613545816733,0.03577817531305903,0.0,0.6343327454438564,0.6343327454438564,2.462023354345355,2.462023354345355,0.2515141855275741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.8679436462479371,0.8737184612350051,0.891465539251761,1.025295635161106,0.9939354658645727,0.8956518484556436,0.9419361840677231,1.0971247646756803,0.9976803525864069,0.8698030850664613,1.0021701388888888,0.8698030850664613,0.8148533708729135,-6.582055767054224,0.7383433900164564,0.0,0.0,0.0,0.98005698005698,0.40212122940069567,0.0,0.0,1.0,0.0,0.0,1.0,0.40212122940069567,2.7895545314900154,0.46240601503759393,0.8112150064149724,0.9346298031865042,0.26723194748358864,0.0,0.0,34.37376237623762,-303.3333333333333,0.0,6.5212765957446805,0.0,0.0,0.8136081560283688,0.9811320754716981,0.9333333333333333,-0.0,0.8941187779362053,0.8679436462479371,0.8423857868020305,1.108108108108108,0.01098901098901099,0.8718097447795824,0.7582673031026252,0.8735053492762744,3.514373716632443,0.0,0.23979326887410668,0.3155672823218998,0.0,-303.3333333333333,-303.3333333333333,0.8326621302596862,1.0029498525073746,144.04648956356738,136.5,-8.773487773487773,-9.870967741935484,0.677327830797008,0.7588424437299035,0.7790084388185653,0.15389740173217856,0.20224719101123595,0.8732394366197183,0.6734555329260014,1.0345994734862731,0.0,1.0345994734862731,0.0,0.0,1.4757048318375487,0.31887755102040816,0.4721362229102167,0.2844532803180915,0.8795364440378164,-245.0,49.0,-653.3076923076924,-653.3076923076924,0.8619943785897592,0.9517866369887515,1.0,0.0,0.0,0.8208134847929645,0.8208134847929645,2.5117365409319166,1.0
0.8390633595039256,0.8253234528819982,0.8348427791592958,0.9462054604349838,1.0364900323283794,0.7972568488622294,0.9215017064846417,0.5602500947328534,0.19103139013452916,0.8579301300295775,1.0224305323066623,0.8579301300295775,0.8444785570373213,1.8036968976326884,0.680281690140845,0.8745208280092001,1.4852700490998363,1.773049645390071,1.0103359173126616,0.578148209275458,0.0,0.0,1.0,0.0,0.0,1.0,0.578148209275458,-0.5905413814561294,0.689564068692206,0.7592543012949681,0.9048692515779982,0.7386804657179818,0.0,1.5912429378531074,0.0,3.0794117647058825,0.0,0.0,0.0,0.0,0.6906341204563544,0.86875,0.2870967741935484,5.285714285714286,0.8604471858134156,0.8390633595039256,1.2344422700587083,1.7210884353741496,0.7272184045413803,0.8077370940613274,0.6930019313730799,0.825873520069304,2.3963988175221713,0.0,0.5151471016603554,0.7181434599156118,0.0,3.0794117647058825,3.0794117647058825,0.6930369401765283,0.8740359897172236,3.0794117647058825,3.692307692307692,0.478502080443828,0.5783132530120482,1.1761509865599085,1.41044776119403,1.3398751115075824,1.6983669548511047,2.094972067039106,0.8095238095238095,0.2869198312236287,0.0,0.0,0.0,0.0,0.0,3.1103185924869234,0.17787114845938376,0.261756876663709,0.141703130259172,0.9530638852672751,3.692307692307692,4.416666666666666,4.262959472196042,4.262959472196042,0.8961335617588767,0.883787003940977,0.0,0.0,0.0,0.47118816930137686,0.47118816930137686,0.47173708920187796,1.0
0.6206671240484825,0.6335987489827506,0.6335987489827506,1.5383872525350073,0.33663301643307525,0.686670791228432,0.8560804899387576,0.31236921646128807,0.10375887753334488,0.7814754479869677,1.2590525940876172,0.7814754479869677,0.7683535588260607,2.8344270570418986,0.631578947368421,0.0,6.675,10.549019607843137,1.112,-0.576437587657784,0.0,0.0,1.0,0.0,0.0,1.090595340811044,-0.576437587657784,1.6817729083665338,-0.9284692417739628,0.5259402208060318,0.8473901098901099,1.674641148325359,0.0,0.0,0.0,3.8901601830663615,0.0,0.0,0.0,0.0,0.5606694560669456,1.0603864734299517,0.09090909090909091,0.0,0.7106076571829997,0.6206671240484825,3.2436548223350252,4.448818897637795,0.0,0.8895612708018155,0.6952467888113711,1.1201357014567952,0.8339257503949447,0.0,3.8894601542416454,5.356,0.0,3.8901601830663615,3.8901601830663615,0.5384615384615384,1.0158227848101264,3.8901601830663615,6.137992831541219,0.47165259348612787,0.7448015122873346,1.3650568181818181,2.1547022815804118,3.230248306997743,0.0,0.0,1.84375,0.8032786885245902,0.0,0.0,0.0,0.0,0.0,1.2458677685950412,-3.212435233160622,-3.182857142857143,-2.206773618538324,0.6649746192893401,6.137992831541219,6.137992831541219,-0.0,-17.972612971492595,0.4592558354518142,0.38993174061433444,0.0,0.0,0.0,0.2073732718894009,0.2073732718894009,0.0,1.0
0.7870709687250009,0.797606180241885,0.797606180241885,0.41664552144125855,1.1806064530875005,0.7999832130266913,0.6773480662983425,1.7227465161404127,1.7330475975637265,0.8379221123863863,1.0646565799499292,0.8379221123863863,0.805880278585912,2.4145791342739225,0.8148148148148148,0.0,0.0,0.0,0.8696969696969697,0.20072470677982263,0.0,0.0,1.0,0.0,0.0,1.0,0.20072470677982263,1.3608731217979075,0.2553191489361702,0.7947901855097385,1.009765625,0.732574679943101,0.0,0.0,0.0,1.2529989094874592,0.0,-0.3333333333333333,0.0,0.0,0.7845719661335842,0.9742857142857143,0.8,0.0,0.8379868839427663,0.7870709687250009,0.631917631917632,0.855263157894737,0.0,0.8839898807372606,0.7407684929864524,0.9411880409126672,2.510903426791277,0.0,0.2517356806347632,0.3410918324164198,0.0,1.2529989094874592,1.2529989094874592,0.775609756097561,0.9629629629629629,1.2740331491712706,1.5963636363636362,-23.333333333333332,-26.6,0.8270114942528736,1.0359848484848484,0.4974958263772955,-19.666666666666668,-23.0,0.6666666666666666,0.542649727767695,0.0,0.0,0.0,0.0,0.0,0.6937214918164744,0.24242424242424243,0.35013623978201636,0.19400776770852599,0.6696252465483234,1.5719424460431657,1.5719424460431657,4.2938242280285035,4.2938242280285035,0.6704947544850705,0.25873842412148046,0.0,0.0,0.0,1.655154091392136,1.655154091392136,0.805,1.0
0.9370653837743276,0.9601286736547257,0.9542464887842146,1.0781600598354526,1.0411837597492541,0.9860853031416101,0.782608695652174,1.6226958525345623,0.0,0.9900628105371707,1.0565916398713826,0.9900628105371707,0.966916656586428,5.087944932524228,1.0454545454545454,0.0,0.0,0.0,0.7435897435897436,0.15095628415300547,0.0,0.0,1.0,0.0,0.0,1.0,0.15095628415300547,3.3190298507462686,0.16093749999999998,0.8061334566188935,0.8602302090674183,0.8592057761732852,0.0,0.5405405405405406,0.0,18.48148148148148,0.0,1.7142857142857142,0.0,0.0,0.6930320150659134,0.8086642599277979,0.8846153846153846,0.0,0.9908415494603056,0.9370653837743276,0.8504672897196262,1.334470989761092,0.1720183486238532,0.637526331628047,0.6311446505395303,0.6736010320915982,0.8879017013232514,0.0,0.957972805933251,1.5018050541516246,0.0,18.48148148148148,18.48148148148148,0.6611909650924025,0.7716535433070866,11.145833333333334,11.78048780487805,8.461538461538462,9.045454545454545,1.12573673870334,1.1776765375854215,1.9098250336473754,-26.8,-39.14285714285714,0.9,0.42857142857142855,1.073394495412844,0.0,1.073394495412844,0.0,0.0,2.542087542087542,0.12148148148148147,0.2452830188679245,0.11900191938579655,0.7789473684210526,19.60869565217391,19.60869565217391,52.25401069518716,52.25401069518716,0.7755319148936171,1.4705600765916707,0.0,0.0,0.0,2.2857142857142856,2.2857142857142856,0.0,1.0
0.5403978689085488,0.5355380707132323,0.5507880092252272,0.39674732249107497,0.6890072828583993,0.5480924811165216,0.6014675533134602,0.34618506493506496,0.32076244199799836,0.567941865669677,1.0509588450764922,0.567941865669677,0.5069141155845099,1.5335214072353136,0.21052631578947367,0.0,0.0,0.0,0.7254237288135593,0.15385511297460983,0.0,0.0,1.0,0.0,0.0,1.0,0.15385511297460983,-10.890343698854338,0.28469241773962806,0.4981481304252122,0.9218749999999999,0.7275565964090555,0.0,1.0,0.0,9.771739130434783,0.0,0.0,0.0,0.0,0.4400341442594964,0.8349282296650719,0.6225165562913907,0.0,0.569467801835891,0.5403978689085488,0.8179979777553084,1.4935732647814908,1.1837088388214905,0.9436247864575245,0.535902189024889,0.9916345992973064,0.5743776563448695,0.0,1.4240910352484042,2.6038135593220337,0.0,9.771739130434783,9.771739130434783,0.5013520822065982,0.9515151515151516,9.28695652173913,16.8,0.356234096692112,0.65,0.7298297557364914,1.324390243902439,1.9420814479638009,-27.151785714285715,-48.07407407407407,0.7843137254901961,0.5964912280701754,0.0,0.0,0.0,0.0,0.0,0.9138554216867469,0.27314112291350534,0.33557046979865773,0.14927283304246655,0.5953533397870281,17.67142857142857,17.67142857142857,21.217680608365022,21.217680608365022,0.5871115513185589,0.6164596273291926,0.0,0.0,0.0,0.695592556317336,0.695592556317336,0.24339732402559627,1.0
0.6907187260211515,0.694420049147673,0.7300918503324856,0.4322455586419136,0.7986435269619567,0.6835430647248839,1.205027106949236,0.7462622810764631,12.882352941176471,0.7329857694799741,1.061178247734139,0.7329857694799741,0.7208686577163914,1.3562511821448837,0.7543859649122807,0.0,0.0,0.0,0.9355300859598854,0.18898922859318898,0.0,0.0,1.1115176860080154,0.0,0.0,1.0,0.18898922859318898,3.5892514395393476,0.273972602739726,0.720027131403989,1.0424222442026596,0.9545454545454546,0.0,0.0,0.0,0.25512763759775714,0.0,0.09090909090909091,0.0,0.0,0.6882720534805987,0.9287469287469287,0.6666666666666666,0.002982848620432513,0.7177404705399784,0.6907187260211515,0.6404615939415795,0.8695652173913044,0.7638152914458743,1.0107666363990142,0.7408813939191135,1.0726382085374386,0.9053497942386831,0.0,0.7074084296021764,0.9603594080338267,0.0,0.25512763759775714,0.25512763759775714,0.675143703187598,0.911504424778761,0.2548615203299941,0.3485254691689008,0.32679738562091504,0.47058823529411764,0.8917735376915858,1.221590909090909,1.1553191489361703,0.17070851165002376,0.21935483870967742,0.8648648648648649,0.4486571879936809,0.0,0.0,0.0,0.0,0.0,0.0,0.2981366459627329,0.3824940047961631,0.20339936965330932,0.7476866132017274,0.3485254691689008,0.43478260869565216,1.3530401851462235,1.3530401851462235,0.7518545581624386,0.4165152432868968,0.0,0.0,0.0,0.5982217282578494,0.5982217282578494,0.28989712476919016,1.0
0.709123076043889,0.7034499690442134,0.6964756007036597,0.6058724972773729,0.8396581696440085,0.7494864283098579,0.8963320887327038,0.8474488862271464,0.8651220191886619,0.7762105925715219,1.0945482272207396,0.7762105925715219,0.7891334239597494,2.2449328889289255,0.74622892635315,-0.5041127056352818,-0.6200928661882651,-0.8913043478260869,1.0698569856985698,-0.1361307005171603,0.0,0.0,1.0,0.0,0.0,1.0,-0.1361307005171603,-0.39543814060921034,-0.19151036525172752,0.7116113024393877,1.003489351461918,1.1484362844250817,0.0,0.0,0.0,12.344860710854947,1.3557046979865772,0.0013327410039982231,0.0,0.3722772277227723,0.46673070206077544,0.6808905380333952,0.7496463932107497,-0.0,0.8043918310247252,0.709123076043889,0.3223358415332176,0.42320819112627983,1.5,1.0181384880180062,0.7902759916509421,1.1144010767160162,1.020976491862568,0.0,0.31563038955958966,0.4139556812824139,0.0,12.344860710854947,12.344860710854947,0.4362227602905569,0.6358024691358024,40.069539728077835,55.53846153846153,0.6333087149187593,0.910377358490566,1.143435610813277,1.6413994169096209,0.4454787234042554,1.2301013024602026,1.5333333333333332,0.8445378151260504,0.8395234758234057,0.0,0.0,1.045271629778672,1.045271629778672,0.0,0.31986143187066973,-0.2231920199501247,-0.10953226761397276,-0.16710735060814383,0.8042763157894737,17.609756097560975,10.617647058823529,29.54734848484848,29.54734848484848,0.8360011963122375,0.1554855109303508,0.0,0.0,0.0,0.2694392391545266,0.2694392391545266,1.089552854755174,1.0
0.42238501885647406,0.4354144730474467,0.5155512676110438,1.063224115334207,10.67482138564544,0.4275333808739273,0.13541666666666666,0.44888017584506623,0.42592482277953175,0.47923666371942236,1.134562760261749,0.47923666371942236,0.4757924985331067,1.3884066955982641,0.7699910152740341,0.46710942441492725,-0.14285714285714285,-0.22222222222222224,0.45098039215686275,0.18282061526168597,0.0,0.0,1.0,0.0,0.0,1.0066223764387272,0.18282061526168597,1.3033093525179855,0.432258064516129,0.4268867125283812,1.0106161759877421,0.08337070812777196,0.0,0.0,0.0,0.30346142563801703,0.0,0.0,0.0,0.0,0.5653969710876549,1.0507246376811594,2.0,-0.5555555555555556,0.4425111433327963,0.42238501885647406,0.7791907514450868,1.9210526315789473,0.0,0.8412698412698413,0.4031452113050412,0.9543633762517881,2.256752136752137,1.0402611534276387,0.3452823807913426,0.85,0.0,0.30346142563801703,0.30346142563801703,0.5234144542772862,0.9709302325581395,0.31464212378996775,0.6103896103896104,0.061910560370556075,0.12003381234150465,0.15942859951181954,0.30916473317865434,1.008130081300813,-0.3059548254620123,-0.625,0.039568345323741004,0.7040169133192389,0.0,0.0,0.0,0.0,0.0,0.47340959261489063,0.40522875816993464,0.4627450980392157,0.17359491838867894,0.7572062084257206,0.5883116883116883,0.5958279009126467,2.0463901689708144,2.0463901689708144,0.46060026763525136,0.5775939177101967,0.0,0.0,0.0,0.49097864452901624,0.49097864452901624,0.3486403028190059,1.0
